Time,Channel A
375.10121431,4.28464600
375.11121431,4.31226500
375.12121431,4.29197100
375.13121431,4.30494100
375.14121431,4.29624300
375.15121431,4.28251000
375.16121431,4.28312000
375.17121431,4.30417800
375.18121431,4.30356700
375.19121431,4.28540900
375.20121431,4.28174700
375.21121431,4.29120800
375.22121431,4.29990500
375.23121431,4.27152300
375.24121431,4.29197100
375.25121431,4.29120800
375.26121431,4.30280400
375.27121431,4.28388300
375.28121431,4.28968200
375.29121431,4.28830800
375.30121431,4.29990500
375.31121431,4.28968200
375.32121431,4.28251000
375.33121431,4.30204200
375.34121431,4.30646700
375.35121431,4.28388300
375.36121431,4.29120800
375.37121431,4.30570400
375.38121431,4.28022100
375.39121431,4.29410700
375.40121430,4.30066800
375.41121430,4.27152300
375.42121430,4.30860300
375.43121430,4.30127900
375.44121430,4.31516500
375.45121430,4.29487000
375.46121430,4.29548000
375.47121430,4.28678200
375.48121430,4.24832900
375.49121430,4.27076000
375.50121430,4.29410700
375.51121430,4.31150200
375.52121430,4.29837900
375.53121430,4.29487000
375.54121430,4.29258100
375.55121430,4.30494100
375.56121430,4.28830800
375.57121430,4.30784000
375.58121430,4.29776900
375.59121430,4.27594900
375.60121430,4.28830800
375.61121430,4.29410700
375.62121430,4.29258100
375.63121430,4.31730100
375.64121430,4.28754500
375.65121430,4.25122800
375.66121430,4.27961100
375.67121430,4.30494100
375.68121430,4.28891800
375.69121430,4.24970200
375.70121430,4.26862400
375.71121430,4.28830800
375.72121430,4.30356700
375.73121430,4.29700600
375.74121430,4.28830800
375.75121430,4.30280400
375.76121430,4.29334400
375.77121430,4.26862400
375.78121430,4.29334400
375.79121430,4.29487000
375.80121429,4.29120800
375.81121429,4.28312000
375.82121429,4.27671100
375.83121429,4.28312000
375.84121429,4.28388300
375.85121429,4.30066800
375.86121429,4.27884800
375.87121429,4.29258100
375.88121429,4.32386300
375.89121429,4.29624300
375.90121429,4.28891800
375.91121429,4.27015000
375.92121429,4.29914200
375.93121429,4.29914200
375.94121429,4.30784000
375.95121429,4.28464600
375.96121429,4.29700600
375.97121429,4.26862400
375.98121429,4.28174700
375.99121429,4.28098400
376.00121429,4.27961100
376.01121429,4.29624300
376.02121429,4.29334400
376.03121429,4.31012900
376.04121429,4.27961100
376.05121429,4.31302800
376.06121429,4.28388300
376.07121429,4.27594900
376.08121429,4.27518600
376.09121429,4.27152300
376.10121429,4.27884800
376.11121429,4.29990500
376.12121429,4.31653800
376.13121429,4.28754500
376.14121429,4.30860300
376.15121429,4.29410700
376.16121429,4.27884800
376.17121429,4.29410700
376.18121429,4.27015000
376.19121429,4.30417800
376.20121428,4.30936600
376.21121428,4.29120800
376.22121428,4.30127900
376.23121428,4.31012900
376.24121428,4.28540900
376.25121428,4.31074000
376.26121428,4.28251000
376.27121428,4.28830800
376.28121428,4.29700600
376.29121428,4.30723000
376.30121428,4.30417800
376.31121428,4.29776900
376.32121428,4.29258100
376.33121428,4.31959000
376.34121428,4.28891800
376.35121428,4.27518600
376.36121428,4.29700600
376.37121428,4.28601900
376.38121428,4.29990500
376.39121428,4.26725100
376.40121428,4.28464600
376.41121428,4.28464600
376.42121428,4.29990500
376.43121428,4.31150200
376.44121428,4.30204200
376.45121428,4.30784000
376.46121428,4.29197100
376.47121428,4.27304900
376.48121428,4.28754500
376.49121428,4.29624300
376.50121428,4.29990500
376.51121428,4.29120800
376.52121428,4.26282500
376.53121428,4.31959000
376.54121428,4.29334400
376.55121428,4.27304900
376.56121428,4.28891800
376.57121428,4.29776900
376.58121428,4.30356700
376.59121427,4.28388300
376.60121427,4.29487000
376.61121427,4.31226500
376.62121427,4.27671100
376.63121427,4.29914200
376.64121427,4.29548000
376.65121427,4.30494100
376.66121427,4.28968200
376.67121427,4.29197100
376.68121427,4.27518600
376.69121427,4.29487000
376.70121427,4.31653800
376.71121427,4.29624300
376.72121427,4.30127900
376.73121427,4.28388300
376.74121427,4.29914200
376.75121427,4.28830800
376.76121427,4.29258100
376.77121427,4.30723000
376.78121427,4.28754500
376.79121427,4.28312000
376.80121427,4.30280400
376.81121427,4.31440200
376.82121427,4.29197100
376.83121427,4.30570400
376.84121427,4.29837900
376.85121427,4.26572500
376.86121427,4.28251000
376.87121427,4.29410700
376.88121427,4.27732200
376.89121427,4.28174700
376.90121427,4.28968200
376.91121427,4.28388300
376.92121427,4.29197100
376.93121427,4.29914200
376.94121427,4.28464600
376.95121427,4.33545900
376.96121427,4.28388300
376.97121427,4.30127900
376.98121427,4.28174700
376.99121426,4.29258100
377.00121426,4.27961100
377.01121426,4.30494100
377.02121426,4.32538800
377.03121426,4.27808500
377.04121426,4.29837900
377.05121426,4.27808500
377.06121426,4.29837900
377.07121426,4.28891800
377.08121426,4.30936600
377.09121426,4.29120800
377.10121426,4.30127900
377.11121426,4.30127900
377.12121426,4.31882700
377.13121426,4.30494100
377.14121426,4.29700600
377.15121426,4.30280400
377.16121426,4.30723000
377.17121426,4.29197100
377.18121426,4.27366000
377.19121426,4.28540900
377.20121426,4.31653800
377.21121426,4.29700600
377.22121426,4.31440200
377.23121426,4.31653800
377.24121426,4.31150200
377.25121426,4.29044500
377.26121426,4.29410700
377.27121426,4.27808500
377.28121426,4.32096300
377.29121426,4.29120800
377.30121426,4.28098400
377.31121426,4.28251000
377.32121426,4.29197100
377.33121426,4.18363000
377.34121426,4.28388300
377.35121426,4.30204200
377.36121426,4.30280400
377.37121426,4.28678200
377.38121425,4.28251000
377.39121425,4.27594900
377.40121425,4.30280400
377.41121425,4.29487000
377.42121425,4.28174700
377.43121425,4.28540900
377.44121425,4.30936600
377.45121425,4.30066800
377.46121425,4.30127900
377.47121425,4.30127900
377.48121425,4.29624300
377.49121425,4.28540900
377.50121425,4.32248900
377.51121425,4.30784000
377.52121425,4.28464600
377.53121425,4.27961100
377.54121425,4.30570400
377.55121425,4.29258100
377.56121425,4.28098400
377.57121425,4.30127900
377.58121425,4.29700600
377.59121425,4.27732200
377.60121425,4.29487000
377.61121425,4.30646700
377.62121425,4.30723000
377.63121425,4.27961100
377.64121425,4.28464600
377.65121425,4.29548000
377.66121425,4.28968200
377.67121425,4.30570400
377.68121425,4.30280400
377.69121425,4.31730100
377.70121425,4.29776900
377.71121425,4.30860300
377.72121425,4.30417800
377.73121425,4.31302800
377.74121425,4.29044500
377.75121425,4.27732200
377.76121425,4.29334400
377.77121425,4.30570400
377.78121424,4.27732200
377.79121424,4.27732200
377.80121424,4.29914200
377.81121424,4.31440200
377.82121424,4.27671100
377.83121424,4.30356700
377.84121424,4.29700600
377.85121424,4.27228600
377.86121424,4.26496200
377.87121424,4.29700600
377.88121424,4.29197100
377.89121424,4.31959000
377.90121424,4.28540900
377.91121424,4.30280400
377.92121424,4.29044500
377.93121424,4.30066800
377.94121424,4.27808500
377.95121424,4.30356700
377.96121424,4.29197100
377.97121424,4.28540900
377.98121424,4.30204200
377.99121424,4.28388300
378.00121424,4.28968200
378.01121424,4.29624300
378.02121424,4.29197100
378.03121424,4.28540900
378.04121424,4.30066800
378.05121424,4.29410700
378.06121424,4.30280400
378.07121424,4.31363900
378.08121424,4.31363900
378.09121424,4.28312000
378.10121424,4.30784000
378.11121424,4.30417800
378.12121424,4.29197100
378.13121424,4.31012900
378.14121424,4.29487000
378.15121424,4.28891800
378.16121424,4.30066800
378.17121423,4.29410700
378.18121423,4.29120800
378.19121423,4.28388300
378.20121423,4.29044500
378.21121423,4.28174700
378.22121423,4.29197100
378.23121423,4.27732200
378.24121423,4.29197100
378.25121423,4.28754500
378.26121423,4.28098400
378.27121423,4.26938700
378.28121423,4.30204200
378.29121423,4.28891800
378.30121423,4.29120800
378.31121423,4.29624300
378.32121423,4.29548000
378.33121423,4.29120800
378.34121423,4.27961100
378.35121423,4.29776900
378.36121423,4.28251000
378.37121423,4.29120800
378.38121423,4.30646700
378.39121423,4.30356700
378.40121423,4.29334400
378.41121423,4.29700600
378.42121423,4.30860300
378.43121423,4.29624300
378.44121423,4.27015000
378.45121423,4.30723000
378.46121423,4.28312000
378.47121423,4.28098400
378.48121423,4.28464600
378.49121423,4.29044500
378.50121423,4.28830800
378.51121423,4.29837900
378.52121423,4.29197100
378.53121423,4.28601900
378.54121423,4.31074000
378.55121423,4.35941600
378.56121423,4.29120800
378.57121422,4.27228600
378.58121422,4.29624300
378.59121422,4.29044500
378.60121422,4.29120800
378.61121422,4.28312000
378.62121422,4.31806400
378.63121422,4.29837900
378.64121422,4.32462500
378.65121422,4.30494100
378.66121422,4.30066800
378.67121422,4.29044500
378.68121422,4.28754500
378.69121422,4.30066800
378.70121422,4.30646700
378.71121422,4.29334400
378.72121422,4.27961100
378.73121422,4.29700600
378.74121422,4.28388300
378.75121422,4.31363900
378.76121422,4.17920400
378.77121422,4.26496200
378.78121422,4.28540900
378.79121422,4.27808500
378.80121422,4.28601900
378.81121422,4.31440200
378.82121422,4.28830800
378.83121422,4.27366000
378.84121422,4.29197100
378.85121422,4.29258100
378.86121422,4.29120800
378.87121422,4.29914200
378.88121422,4.31516500
378.89121422,4.28098400
378.90121422,4.30723000
378.91121422,4.29044500
378.92121422,4.26572500
378.93121422,4.30936600
378.94121422,4.27594900
378.95121422,4.31440200
378.96121422,4.28464600
378.97121421,4.26648800
378.98121421,4.28830800
378.99121421,4.30127900
379.00121421,4.30494100
379.01121421,4.26496200
379.02121421,4.27884800
379.03121421,4.29487000
379.04121421,4.28540900
379.05121421,4.29990500
379.06121421,4.28540900
379.07121421,4.28540900
379.08121421,4.31074000
379.09121421,4.31440200
379.10121421,4.29487000
379.11121421,4.28312000
379.12121421,4.28540900
379.13121421,4.28678200
379.14121421,4.26862400
379.15121421,4.29700600
379.16121421,4.31730100
379.17121421,4.28464600
379.18121421,4.27442300
379.19121421,4.29914200
379.20121421,4.29700600
379.21121421,4.28174700
379.22121421,4.29487000
379.23121421,4.28464600
379.24121421,4.28312000
379.25121421,4.29334400
379.26121421,4.27304900
379.27121421,4.27732200
379.28121421,4.28968200
379.29121421,4.28388300
379.30121421,4.29624300
379.31121421,4.29410700
379.32121421,4.31806400
379.33121421,4.28968200
379.34121421,4.27808500
379.35121421,4.25122800
379.36121420,4.29624300
379.37121420,4.29700600
379.38121420,4.29700600
379.39121420,4.29914200
379.40121420,4.28754500
379.41121420,4.30356700
379.42121420,4.29044500
379.43121420,4.27732200
379.44121420,4.29990500
379.45121420,4.29776900
379.46121420,4.29990500
379.47121420,4.29197100
379.48121420,4.29258100
379.49121420,4.28540900
379.50121420,4.28601900
379.51121420,4.30570400
379.52121420,4.31806400
379.53121420,4.28968200
379.54121420,4.29914200
379.55121420,4.30127900
379.56121420,4.26206300
379.57121420,4.28678200
379.58121420,4.31012900
379.59121420,4.28251000
379.60121420,4.31150200
379.61121420,4.27808500
379.62121420,4.27518600
379.63121420,4.28098400
379.64121420,4.30570400
379.65121420,4.29044500
379.66121420,4.30280400
379.67121420,4.29487000
379.68121420,4.30127900
379.69121420,4.28601900
379.70121420,4.31226500
379.71121420,4.27442300
379.72121420,4.29487000
379.73121420,4.29914200
379.74121420,4.28464600
379.75121420,4.27304900
379.76121419,4.28830800
379.77121419,4.24390400
379.78121419,4.29700600
379.79121419,4.30280400
379.80121419,4.27076000
379.81121419,4.27152300
379.82121419,4.29914200
379.83121419,4.28174700
379.84121419,4.29487000
379.85121419,4.29334400
379.86121419,4.27366000
379.87121419,4.31592800
379.88121419,4.28968200
379.89121419,4.28251000
379.90121419,4.29487000
379.91121419,4.29776900
379.92121419,4.28830800
379.93121419,4.25992600
379.94121419,4.30723000
379.95121419,4.29990500
379.96121419,4.27732200
379.97121419,4.30494100
379.98121419,4.24024200
379.99121419,4.29410700
380.00121419,4.31653800
380.01121419,4.30494100
380.02121419,4.29548000
380.03121419,4.28098400
380.04121419,4.29410700
380.05121419,4.29410700
380.06121419,4.28022100
380.07121419,4.28251000
380.08121419,4.30356700
380.09121419,4.27366000
380.10121419,4.29197100
380.11121419,4.27961100
380.12121419,4.32172600
380.13121419,4.29258100
380.14121419,4.29914200
380.15121418,4.30936600
380.16121418,4.29548000
380.17121418,4.30280400
380.18121418,4.30280400
380.19121418,4.26435100
380.20121418,4.28098400
380.21121418,4.28388300
380.22121418,4.28388300
380.23121418,4.29120800
380.24121418,4.28754500
380.25121418,4.28251000
380.26121418,4.28251000
380.27121418,4.30066800
380.28121418,4.29837900
380.29121418,4.27671100
380.30121418,4.29700600
380.31121418,4.29776900
380.32121418,4.28174700
380.33121418,4.29258100
380.34121418,4.29197100
380.35121418,4.28601900
380.36121418,4.29120800
380.37121418,4.27518600
380.38121418,4.27961100
380.39121418,4.28891800
380.40121418,4.30356700
380.41121418,4.28754500
380.42121418,4.29837900
380.43121418,4.29258100
380.44121418,4.28388300
380.45121418,4.30646700
380.46121418,4.29487000
380.47121418,4.30356700
380.48121418,4.28678200
380.49121418,4.27808500
380.50121418,4.28968200
380.51121418,4.29700600
380.52121418,4.28754500
380.53121418,4.30356700
380.54121418,4.28968200
380.55121417,4.29776900
380.56121417,4.29700600
380.57121417,4.27518600
380.58121417,4.29120800
380.59121417,4.30356700
380.60121417,4.27961100
380.61121417,4.28464600
380.62121417,4.30127900
380.63121417,4.27671100
380.64121417,4.28540900
380.65121417,4.29258100
380.66121417,4.30570400
380.67121417,4.29700600
380.68121417,4.27442300
380.69121417,4.28388300
380.70121417,4.27808500
380.71121417,4.28601900
380.72121417,4.30280400
380.73121417,4.31012900
380.74121417,4.29990500
380.75121417,4.29044500
380.76121417,4.28678200
380.77121417,4.28174700
380.78121417,4.27594900
380.79121417,4.28174700
380.80121417,4.30356700
380.81121417,4.28968200
380.82121417,4.29624300
380.83121417,4.29776900
380.84121417,4.29197100
380.85121417,4.29624300
380.86121417,4.27808500
380.87121417,4.30646700
380.88121417,4.27076000
380.89121417,4.27808500
380.90121417,4.28754500
380.91121417,4.27884800
380.92121417,4.28601900
380.93121417,4.30646700
380.94121417,4.29197100
380.95121416,4.27015000
380.96121416,4.26938700
380.97121416,4.30356700
380.98121416,4.29700600
380.99121416,4.29334400
381.00121416,4.31226500
381.01121416,4.28830800
381.02121416,4.30570400
381.03121416,4.28968200
381.04121416,4.28678200
381.05121416,4.31074000
381.06121416,4.28312000
381.07121416,4.29197100
381.08121416,4.30784000
381.09121416,4.28754500
381.10121416,4.27076000
381.11121416,4.29914200
381.12121416,4.28388300
381.13121416,4.29120800
381.14121416,4.28754500
381.15121416,4.29487000
381.16121416,4.30646700
381.17121416,4.27671100
381.18121416,4.30127900
381.19121416,4.29700600
381.20121416,4.35148100
381.21121416,4.27594900
381.22121416,4.28022100
381.23121416,4.28540900
381.24121416,4.30204200
381.25121416,4.28968200
381.26121416,4.28098400
381.27121416,4.29624300
381.28121416,4.30860300
381.29121416,4.30417800
381.30121416,4.29700600
381.31121416,4.28540900
381.32121416,4.28251000
381.33121416,4.29334400
381.34121415,4.28022100
381.35121415,4.26496200
381.36121415,4.29487000
381.37121415,4.27152300
381.38121415,4.29837900
381.39121415,4.29700600
381.40121415,4.28830800
381.41121415,4.32172600
381.42121415,4.28754500
381.43121415,4.30280400
381.44121415,4.30494100
381.45121415,4.30723000
381.46121415,4.28830800
381.47121415,4.29837900
381.48121415,4.27228600
381.49121415,4.32172600
381.50121415,4.27884800
381.51121415,4.30204200
381.52121415,4.27961100
381.53121415,4.27671100
381.54121415,4.28968200
381.55121415,4.28601900
381.56121415,4.27884800
381.57121415,4.29990500
381.58121415,4.30784000
381.59121415,4.31012900
381.60121415,4.29914200
381.61121415,4.28891800
381.62121415,4.31653800
381.63121415,4.28678200
381.64121415,4.28251000
381.65121415,4.29776900
381.66121415,4.25779000
381.67121415,4.27152300
381.68121415,4.32538800
381.69121415,4.29990500
381.70121415,4.30417800
381.71121415,4.28891800
381.72121415,4.28830800
381.73121415,4.29334400
381.74121414,4.28830800
381.75121414,4.29120800
381.76121414,4.28174700
381.77121414,4.29548000
381.78121414,4.30356700
381.79121414,4.28968200
381.80121414,4.27304900
381.81121414,4.27594900
381.82121414,4.28891800
381.83121414,4.26358800
381.84121414,4.28540900
381.85121414,4.28830800
381.86121414,4.27808500
381.87121414,4.27671100
381.88121414,4.30417800
381.89121414,4.29410700
381.90121414,4.30723000
381.91121414,4.30280400
381.92121414,4.27808500
381.93121414,4.28678200
381.94121414,4.30127900
381.95121414,4.28754500
381.96121414,4.30646700
381.97121414,4.28022100
381.98121414,4.29334400
381.99121414,4.27884800
382.00121414,4.26648800
382.01121414,4.29700600
382.02121414,4.28022100
382.03121414,4.29776900
382.04121414,4.30066800
382.05121414,4.30936600
382.06121414,4.29410700
382.07121414,4.31226500
382.08121414,4.28678200
382.09121414,4.28891800
382.10121414,4.29837900
382.11121414,4.27884800
382.12121414,4.26725100
382.13121413,4.27884800
382.14121413,4.29776900
382.15121413,4.29487000
382.16121413,4.29990500
382.17121413,4.29548000
382.18121413,4.27961100
