Time,Channel A
470.13030150,4.28891800
470.14030150,4.26786100
470.15030150,4.31012900
470.16030150,4.28601900
470.17030150,4.31150200
470.18030150,4.28098400
470.19030150,4.29624300
470.20030150,4.29410700
470.21030150,4.28312000
470.22030150,4.28891800
470.23030150,4.27671100
470.24030150,4.28388300
470.25030150,4.27884800
470.26030150,4.29624300
470.27030150,4.29990500
470.28030150,4.29914200
470.29030150,4.31882700
470.30030150,4.28601900
470.31030150,4.30417800
470.32030150,4.28601900
470.33030150,4.27732200
470.34030150,4.30784000
470.35030150,4.30417800
470.36030149,4.30646700
470.37030149,4.29044500
470.38030149,4.30723000
470.39030149,4.31074000
470.40030149,4.31226500
470.41030149,4.28251000
470.42030149,4.29914200
470.43030149,4.29334400
470.44030149,4.27732200
470.45030149,4.29700600
470.46030149,4.28754500
470.47030149,4.29990500
470.48030149,4.30204200
470.49030149,4.29624300
470.50030149,4.29044500
470.51030149,4.29334400
470.52030149,4.28968200
470.53030149,4.29120800
470.54030149,4.29410700
470.55030149,4.28830800
470.56030149,4.28174700
470.57030149,4.34354700
470.58030149,4.30204200
470.59030149,4.31150200
470.60030149,4.30723000
470.61030149,4.32752500
470.62030149,4.31592800
470.63030149,4.29990500
470.64030149,4.29776900
470.65030149,4.27808500
470.66030149,4.27442300
470.67030149,4.30356700
470.68030149,4.29334400
470.69030149,4.28540900
470.70030149,4.29914200
470.71030149,4.29776900
470.72030149,4.28968200
470.73030149,4.28830800
470.74030149,4.27304900
470.75030149,4.29700600
470.76030148,4.30570400
470.77030148,4.28098400
470.78030148,4.29776900
470.79030148,4.27152300
470.80030148,4.31882700
470.81030148,4.29700600
470.82030148,4.29914200
470.83030148,4.30280400
470.84030148,4.26938700
470.85030148,4.31806400
470.86030148,4.28540900
470.87030148,4.30127900
470.88030148,4.29548000
470.89030148,4.29837900
470.90030148,4.31074000
470.91030148,4.27518600
470.92030148,4.28830800
470.93030148,4.27961100
470.94030148,4.28540900
470.95030148,4.25412800
470.96030148,4.27366000
470.97030148,4.28754500
470.98030148,4.27594900
470.99030148,4.29624300
471.00030148,4.29624300
471.01030148,4.28098400
471.02030148,4.30646700
471.03030148,4.29776900
471.04030148,4.30570400
471.05030148,4.27594900
471.06030148,4.27961100
471.07030148,4.26435100
471.08030148,4.29990500
471.09030148,4.27594900
471.10030148,4.28388300
471.11030148,4.29120800
471.12030148,4.29548000
471.13030148,4.31959000
471.14030148,4.30356700
471.15030148,4.30494100
471.16030147,4.27808500
471.17030147,4.30646700
471.18030147,4.27732200
471.19030147,4.29197100
471.20030147,4.29334400
471.21030147,4.29776900
471.22030147,4.29624300
471.23030147,4.27015000
471.24030147,4.29624300
471.25030147,4.29487000
471.26030147,4.29548000
471.27030147,4.29197100
471.28030147,4.29914200
471.29030147,4.28891800
471.30030147,4.29624300
471.31030147,4.29410700
471.32030147,4.31074000
471.33030147,4.28312000
471.34030147,4.28754500
471.35030147,4.28601900
471.36030147,4.29548000
471.37030147,4.28251000
471.38030147,4.28830800
471.39030147,4.30280400
471.40030147,4.28968200
471.41030147,4.30723000
471.42030147,4.30784000
471.43030147,4.29120800
471.44030147,4.29837900
471.45030147,4.27961100
471.46030147,4.29990500
471.47030147,4.28678200
471.48030147,4.30127900
471.49030147,4.28174700
471.50030147,4.28830800
471.51030147,4.29914200
471.52030147,4.28678200
471.53030147,4.27015000
471.54030147,4.28754500
471.55030146,4.29044500
471.56030146,4.27228600
471.57030146,4.28464600
471.58030146,4.32386300
471.59030146,4.30494100
471.60030146,4.31012900
471.61030146,4.30417800
471.62030146,4.29258100
471.63030146,4.28601900
471.64030146,4.29776900
471.65030146,4.28830800
471.66030146,4.28251000
471.67030146,4.29548000
471.68030146,4.29197100
471.69030146,4.30494100
471.70030146,4.29837900
471.71030146,4.27961100
471.72030146,4.29410700
471.73030146,4.29258100
471.74030146,4.27808500
471.75030146,4.28312000
471.76030146,4.27732200
471.77030146,4.29334400
471.78030146,4.29914200
471.79030146,4.27594900
471.80030146,4.29776900
471.81030146,4.29837900
471.82030146,4.28891800
471.83030146,4.28968200
471.84030146,4.29197100
471.85030146,4.28098400
471.86030146,4.27304900
471.87030146,4.28312000
471.88030146,4.28022100
471.89030146,4.30570400
471.90030146,4.27961100
471.91030146,4.28601900
471.92030146,4.28388300
471.93030146,4.29258100
471.94030146,4.29258100
471.95030145,4.28678200
471.96030145,4.29700600
471.97030145,4.30936600
471.98030145,4.31150200
471.99030145,4.29990500
472.00030145,4.30784000
472.01030145,4.28464600
472.02030145,4.29837900
472.03030145,4.30417800
472.04030145,4.30936600
472.05030145,4.27732200
472.06030145,4.25489000
472.07030145,4.31730100
472.08030145,4.30280400
472.09030145,4.28754500
472.10030145,4.28830800
472.11030145,4.27961100
472.12030145,4.30494100
472.13030145,4.28022100
472.14030145,4.29197100
472.15030145,4.26648800
472.16030145,4.28388300
472.17030145,4.29990500
472.18030145,4.31012900
472.19030145,4.28098400
472.20030145,4.28540900
472.21030145,4.29044500
472.22030145,4.29837900
472.23030145,4.28891800
472.24030145,4.26862400
472.25030145,4.31012900
472.26030145,4.28388300
472.27030145,4.30784000
472.28030145,4.28968200
472.29030145,4.29624300
472.30030145,4.29410700
472.31030145,4.29487000
472.32030145,4.29487000
472.33030145,4.29197100
472.34030144,4.29410700
472.35030144,4.27961100
472.36030144,4.28754500
472.37030144,4.30204200
472.38030144,4.34858200
472.39030144,4.28251000
472.40030144,4.28754500
472.41030144,4.27961100
472.42030144,4.30204200
472.43030144,4.27808500
472.44030144,4.30860300
472.45030144,4.28968200
472.46030144,4.29487000
472.47030144,4.30723000
472.48030144,4.29258100
472.49030144,4.29410700
472.50030144,4.27884800
472.51030144,4.31440200
472.52030144,4.30494100
472.53030144,4.29624300
472.54030144,4.29487000
472.55030144,4.29334400
472.56030144,4.29776900
472.57030144,4.28830800
472.58030144,4.30127900
472.59030144,4.25260200
472.60030144,4.28312000
472.61030144,4.28540900
472.62030144,4.30570400
472.63030144,4.27884800
472.64030144,4.29258100
472.65030144,4.29624300
472.66030144,4.27671100
472.67030144,4.29197100
472.68030144,4.30723000
472.69030144,4.27808500
472.70030144,4.28251000
472.71030144,4.27304900
472.72030144,4.28754500
472.73030144,4.30356700
472.74030143,4.29487000
472.75030143,4.29487000
472.76030143,4.29334400
472.77030143,4.29120800
472.78030143,4.29334400
472.79030143,4.31440200
472.80030143,4.32966100
472.81030143,4.30723000
472.82030143,4.28388300
472.83030143,4.26786100
472.84030143,4.30066800
472.85030143,4.28098400
472.86030143,4.30417800
472.87030143,4.29410700
472.88030143,4.28174700
472.89030143,4.29044500
472.90030143,4.28830800
472.91030143,4.31363900
472.92030143,4.30127900
472.93030143,4.27442300
472.94030143,4.29410700
472.95030143,4.28174700
472.96030143,4.28754500
472.97030143,4.29487000
472.98030143,4.29548000
472.99030143,4.28830800
473.00030143,4.28968200
473.01030143,4.28891800
473.02030143,4.28312000
473.03030143,4.27961100
473.04030143,4.30356700
473.05030143,4.30417800
473.06030143,4.29776900
473.07030143,4.26572500
473.08030143,4.29044500
473.09030143,4.31226500
473.10030143,4.30570400
473.11030143,4.27304900
473.12030143,4.27671100
473.13030143,4.27884800
473.14030142,4.33256000
473.15030142,4.28891800
473.16030142,4.29914200
473.17030142,4.28022100
473.18030142,4.28174700
473.19030142,4.29624300
473.20030142,4.28891800
473.21030142,4.28251000
473.22030142,4.26938700
473.23030142,4.29700600
473.24030142,4.27808500
473.25030142,4.29837900
473.26030142,4.30280400
473.27030142,4.29914200
473.28030142,4.28312000
473.29030142,4.30494100
473.30030142,4.27304900
473.31030142,4.28312000
473.32030142,4.28098400
473.33030142,4.29334400
473.34030142,4.28830800
473.35030142,4.28540900
473.36030142,4.28388300
473.37030142,4.28754500
473.38030142,4.31012900
473.39030142,4.29487000
473.40030142,4.28754500
473.41030142,4.29197100
473.42030142,4.31226500
473.43030142,4.29258100
473.44030142,4.29487000
473.45030142,4.29044500
473.46030142,4.28968200
473.47030142,4.28098400
473.48030142,4.28830800
473.49030142,4.26648800
473.50030142,4.28540900
473.51030142,4.29120800
473.52030142,4.30494100
473.53030141,4.29776900
473.54030141,4.29548000
473.55030141,4.29258100
473.56030141,4.27884800
473.57030141,4.28968200
473.58030141,4.29334400
473.59030141,4.29548000
473.60030141,4.29044500
473.61030141,4.29120800
473.62030141,4.28464600
473.63030141,4.27442300
473.64030141,4.28540900
473.65030141,4.31012900
473.66030141,4.31440200
473.67030141,4.29914200
473.68030141,4.28830800
473.69030141,4.29624300
473.70030141,4.29197100
473.71030141,4.25840000
473.72030141,4.28754500
473.73030141,4.28601900
473.74030141,4.29197100
473.75030141,4.27228600
473.76030141,4.29258100
473.77030141,4.28174700
473.78030141,4.28754500
473.79030141,4.27304900
473.80030141,4.28678200
473.81030141,4.27304900
473.82030141,4.29258100
473.83030141,4.30417800
473.84030141,4.28312000
473.85030141,4.30066800
473.86030141,4.26496200
473.87030141,4.29197100
473.88030141,4.29044500
473.89030141,4.30860300
473.90030141,4.28388300
473.91030141,4.29914200
473.92030141,4.28601900
473.93030140,4.27366000
473.94030140,4.27884800
473.95030140,4.28754500
473.96030140,4.29197100
473.97030140,4.27808500
473.98030140,4.27808500
473.99030140,4.28754500
474.00030140,4.30570400
474.01030140,4.27228600
474.02030140,4.23154400
474.03030140,4.30280400
474.04030140,4.25626400
474.05030140,4.28022100
474.06030140,4.28601900
474.07030140,4.29258100
474.08030140,4.29487000
474.09030140,4.28678200
474.10030140,4.29837900
474.11030140,4.28678200
474.12030140,4.31653800
474.13030140,4.28540900
474.14030140,4.30494100
474.15030140,4.30570400
474.16030140,4.27152300
474.17030140,4.30280400
474.18030140,4.30417800
474.19030140,4.29334400
474.20030140,4.28678200
474.21030140,4.28968200
474.22030140,4.29990500
474.23030140,4.28968200
474.24030140,4.28830800
474.25030140,4.27961100
474.26030140,4.31592800
474.27030140,4.26572500
474.28030140,4.28540900
474.29030140,4.29700600
474.30030140,4.29914200
474.31030140,4.31959000
474.32030139,4.29700600
474.33030139,4.28830800
474.34030139,4.28312000
474.35030139,4.28968200
474.36030139,4.29044500
474.37030139,4.28601900
474.38030139,4.31730100
474.39030139,4.29624300
474.40030139,4.29548000
474.41030139,4.27808500
474.42030139,4.30646700
474.43030139,4.30646700
474.44030139,4.26648800
474.45030139,4.28678200
474.46030139,4.28754500
474.47030139,4.32020000
474.48030139,4.27594900
474.49030139,4.28098400
474.50030139,4.28601900
474.51030139,4.29044500
474.52030139,4.28830800
474.53030139,4.29837900
474.54030139,4.30646700
474.55030139,4.29197100
474.56030139,4.28540900
474.57030139,4.31730100
474.58030139,4.30784000
474.59030139,4.31302800
474.60030139,4.30066800
474.61030139,4.29197100
474.62030139,4.29410700
474.63030139,4.29197100
474.64030139,4.29258100
474.65030139,4.30066800
474.66030139,4.30356700
474.67030139,4.29548000
474.68030139,4.29044500
474.69030139,4.29700600
474.70030139,4.27442300
474.71030139,4.29700600
474.72030138,4.30570400
474.73030138,4.26648800
474.74030138,4.29776900
474.75030138,4.29258100
474.76030138,4.28601900
474.77030138,4.29990500
474.78030138,4.30494100
474.79030138,4.30494100
474.80030138,4.26862400
474.81030138,4.27518600
474.82030138,4.32172600
474.83030138,4.30280400
474.84030138,4.29487000
474.85030138,4.29197100
474.86030138,4.29624300
474.87030138,4.30784000
474.88030138,4.32020000
474.89030138,4.26496200
474.90030138,4.30066800
474.91030138,4.29548000
474.92030138,4.29487000
474.93030138,4.27808500
474.94030138,4.28891800
474.95030138,4.27732200
474.96030138,4.28891800
474.97030138,4.29334400
474.98030138,4.28968200
474.99030138,4.27808500
475.00030138,4.29120800
475.01030138,4.32386300
475.02030138,4.27152300
475.03030138,4.28022100
475.04030138,4.29120800
475.05030138,4.27961100
475.06030138,4.31074000
475.07030138,4.30646700
475.08030138,4.29410700
475.09030138,4.27594900
475.10030138,4.29410700
475.11030137,4.31302800
475.12030137,4.29197100
475.13030137,4.28891800
475.14030137,4.28601900
475.15030137,4.28830800
475.16030137,4.30494100
475.17030137,4.28312000
475.18030137,4.30723000
475.19030137,4.29334400
475.20030137,4.28022100
475.21030137,4.30127900
475.22030137,4.29914200
475.23030137,4.29334400
475.24030137,4.22788200
475.25030137,4.28464600
475.26030137,4.28464600
475.27030137,4.28678200
475.28030137,4.28464600
475.29030137,4.30570400
475.30030137,4.27732200
475.31030137,4.28754500
475.32030137,4.29700600
475.33030137,4.29837900
475.34030137,4.29776900
475.35030137,4.29487000
475.36030137,4.29776900
475.37030137,4.32538800
475.38030137,4.30723000
475.39030137,4.30066800
475.40030137,4.29197100
475.41030137,4.29120800
475.42030137,4.29120800
475.43030137,4.29410700
475.44030137,4.28312000
475.45030137,4.30646700
475.46030137,4.27518600
475.47030137,4.28312000
475.48030137,4.28388300
475.49030137,4.29776900
475.50030137,4.26068900
475.51030136,4.31302800
475.52030136,4.28312000
475.53030136,4.29044500
475.54030136,4.27366000
475.55030136,4.31012900
475.56030136,4.29487000
475.57030136,4.28754500
475.58030136,4.29548000
475.59030136,4.30784000
475.60030136,4.27228600
475.61030136,4.28968200
475.62030136,4.31516500
475.63030136,4.29548000
475.64030136,4.31302800
475.65030136,4.28540900
475.66030136,4.29548000
475.67030136,4.28678200
475.68030136,4.28968200
475.69030136,4.28540900
475.70030136,4.28601900
475.71030136,4.29258100
475.72030136,4.30280400
475.73030136,4.29990500
475.74030136,4.29700600
475.75030136,4.30204200
475.76030136,4.30494100
475.77030136,4.29990500
475.78030136,4.29990500
475.79030136,4.29548000
475.80030136,4.29410700
475.81030136,4.29044500
475.82030136,4.29334400
475.83030136,4.26496200
475.84030136,4.29258100
475.85030136,4.29776900
475.86030136,4.28022100
475.87030136,4.29548000
475.88030136,4.31730100
475.89030136,4.28540900
475.90030136,4.31516500
475.91030135,4.29914200
475.92030135,4.28388300
475.93030135,4.28891800
475.94030135,4.31592800
475.95030135,4.29487000
475.96030135,4.28968200
475.97030135,4.28754500
475.98030135,4.29837900
475.99030135,4.30356700
476.00030135,4.29776900
476.01030135,4.30356700
476.02030135,4.28891800
476.03030135,4.29837900
476.04030135,4.30127900
476.05030135,4.27015000
476.06030135,4.29990500
476.07030135,4.28174700
476.08030135,4.30066800
476.09030135,4.28830800
476.10030135,4.28464600
476.11030135,4.29776900
476.12030135,4.28601900
476.13030135,4.28830800
476.14030135,4.29837900
476.15030135,4.29837900
476.16030135,4.29197100
476.17030135,4.31806400
476.18030135,4.27442300
476.19030135,4.28830800
476.20030135,4.27518600
476.21030135,4.29990500
476.22030135,4.30494100
476.23030135,4.29334400
476.24030135,4.29990500
476.25030135,4.31150200
476.26030135,4.28968200
476.27030135,4.30356700
476.28030135,4.27076000
476.29030135,4.28754500
476.30030134,4.28754500
476.31030134,4.29410700
476.32030134,4.29258100
476.33030134,4.29410700
476.34030134,4.30723000
476.35030134,4.29410700
476.36030134,4.31363900
476.37030134,4.29258100
476.38030134,4.29410700
476.39030134,4.32462500
476.40030134,4.31012900
476.41030134,4.30417800
476.42030134,4.29410700
476.43030134,4.29914200
476.44030134,4.29776900
476.45030134,4.31012900
476.46030134,4.31806400
476.47030134,4.27808500
476.48030134,4.27594900
476.49030134,4.28891800
476.50030134,4.28830800
476.51030134,4.29776900
476.52030134,4.26068900
476.53030134,4.30936600
476.54030134,4.29120800
476.55030134,4.29990500
476.56030134,4.25992600
476.57030134,4.28891800
476.58030134,4.27732200
476.59030134,4.29776900
476.60030134,4.29487000
476.61030134,4.29120800
476.62030134,4.29410700
476.63030134,4.29624300
476.64030134,4.30280400
476.65030134,4.30936600
476.66030134,4.27518600
476.67030134,4.28968200
476.68030134,4.32310000
476.69030134,4.28891800
476.70030133,4.31882700
476.71030133,4.28968200
476.72030133,4.30723000
476.73030133,4.29990500
476.74030133,4.27961100
476.75030133,4.30723000
476.76030133,4.28678200
476.77030133,4.29410700
476.78030133,4.28754500
476.79030133,4.29990500
476.80030133,4.31440200
476.81030133,4.27228600
476.82030133,4.30204200
476.83030133,4.28312000
476.84030133,4.28754500
476.85030133,4.28891800
476.86030133,4.30494100
476.87030133,4.28022100
476.88030133,4.29044500
476.89030133,4.30417800
476.90030133,4.28464600
476.91030133,4.29548000
476.92030133,4.28464600
476.93030133,4.31882700
476.94030133,4.29120800
476.95030133,4.29197100
476.96030133,4.29624300
476.97030133,4.30784000
476.98030133,4.28830800
476.99030133,4.28678200
477.00030133,4.28251000
477.01030133,4.27961100
477.02030133,4.29487000
477.03030133,4.29044500
477.04030133,4.30417800
477.05030133,4.28891800
477.06030133,4.28968200
477.07030133,4.29700600
477.08030133,4.30280400
477.09030132,4.30356700
477.10030132,4.28830800
477.11030132,4.30494100
477.12030132,4.28312000
477.13030132,4.28312000
477.14030132,4.28678200
477.15030132,4.28968200
477.16030132,4.26496200
477.17030132,4.31012900
477.18030132,4.28891800
477.19030132,4.29334400
477.20030132,4.26572500
477.21030132,4.27594900
