Time,Channel A
372.21866568,4.28830800
372.22866568,4.28891800
372.23866568,4.31150200
372.24866568,4.29700600
372.25866568,4.28601900
372.26866568,4.28891800
372.27866568,4.29548000
372.28866568,4.30494100
372.29866568,4.26496200
372.30866568,4.28174700
372.31866568,4.27884800
372.32866568,4.28464600
372.33866568,4.30570400
372.34866568,4.29776900
372.35866568,4.29700600
372.36866568,4.31226500
372.37866568,4.28891800
372.38866568,4.30417800
372.39866568,4.28891800
372.40866568,4.28891800
372.41866568,4.31226500
372.42866568,4.27961100
372.43866568,4.31363900
372.44866568,4.28891800
372.45866568,4.28388300
372.46866568,4.30204200
372.47866568,4.28022100
372.48866568,4.28464600
372.49866568,4.27961100
372.50866568,4.27518600
372.51866568,4.30204200
372.52866568,4.27304900
372.53866568,4.25550100
372.54866568,4.27518600
372.55866568,4.28678200
372.56866568,4.28312000
372.57866568,4.27076000
372.58866567,4.29624300
372.59866567,4.31653800
372.60866567,4.31363900
372.61866567,4.28251000
372.62866567,4.30570400
372.63866567,4.28891800
372.64866567,4.29410700
372.65866567,4.30784000
372.66866567,4.28968200
372.67866567,4.29197100
372.68866567,4.29624300
372.69866567,4.28251000
372.70866567,4.30127900
372.71866567,4.27518600
372.72866567,4.28891800
372.73866567,4.27304900
372.74866567,4.30356700
372.75866567,4.28678200
372.76866567,4.28968200
372.77866567,4.29914200
372.78866567,4.28968200
372.79866567,4.28251000
372.80866567,4.29334400
372.81866567,4.29700600
372.82866567,4.30784000
372.83866567,4.26862400
372.84866567,4.29624300
372.85866567,4.31074000
372.86866567,4.31012900
372.87866567,4.30066800
372.88866567,4.27732200
372.89866567,4.31150200
372.90866567,4.28464600
372.91866567,4.28312000
372.92866567,4.26496200
372.93866567,4.31592800
372.94866567,4.28601900
372.95866567,4.31959000
372.96866567,4.29837900
372.97866567,4.29990500
372.98866566,4.27304900
372.99866566,4.28022100
373.00866566,4.28830800
373.01866566,4.29624300
373.02866566,4.29258100
373.03866566,4.28312000
373.04866566,4.28312000
373.05866566,4.28968200
373.06866566,4.29334400
373.07866566,4.30417800
373.08866566,4.28312000
373.09866566,4.28388300
373.10866566,4.29548000
373.11866566,4.26358800
373.12866566,4.29258100
373.13866566,4.26938700
373.14866566,4.29410700
373.15866566,4.30936600
373.16866566,4.27366000
373.17866566,4.28098400
373.18866566,4.28754500
373.19866566,4.30356700
373.20866566,4.29700600
373.21866566,4.28251000
373.22866566,4.28754500
373.23866566,4.27961100
373.24866566,4.26938700
373.25866566,4.26206300
373.26866566,4.31226500
373.27866566,4.30127900
373.28866566,4.29776900
373.29866566,4.30066800
373.30866566,4.30127900
373.31866566,4.26145200
373.32866566,4.28251000
373.33866566,4.29044500
373.34866566,4.27304900
373.35866566,4.28388300
373.36866566,4.29197100
373.37866565,4.28022100
373.38866565,4.28312000
373.39866565,4.27808500
373.40866565,4.31012900
373.41866565,4.27732200
373.42866565,4.29120800
373.43866565,4.30936600
373.44866565,4.29410700
373.45866565,4.29334400
373.46866565,4.27152300
373.47866565,4.29624300
373.48866565,4.29197100
373.49866565,4.28754500
373.50866565,4.28022100
373.51866565,4.28312000
373.52866565,4.29487000
373.53866565,4.30494100
373.54866565,4.28464600
373.55866565,4.29700600
373.56866565,4.28830800
373.57866565,4.28968200
373.58866565,4.29837900
373.59866565,4.28098400
373.60866565,4.29700600
373.61866565,4.28968200
373.62866565,4.29258100
373.63866565,4.26648800
373.64866565,4.29700600
373.65866565,4.27228600
373.66866565,4.30860300
373.67866565,4.29624300
373.68866565,4.30417800
373.69866565,4.30784000
373.70866565,4.27671100
373.71866565,4.30417800
373.72866565,4.31730100
373.73866565,4.33118700
373.74866565,4.28312000
373.75866565,4.25550100
373.76866565,4.25199100
373.77866564,4.29487000
373.78866564,4.30280400
373.79866564,4.30066800
373.80866564,4.29914200
373.81866564,4.28601900
373.82866564,4.29914200
373.83866564,4.29914200
373.84866564,4.29624300
373.85866564,4.26938700
373.86866564,4.28678200
373.87866564,4.28464600
373.88866564,4.29120800
373.89866564,4.31074000
373.90866564,4.28830800
373.91866564,4.28174700
373.92866564,4.27442300
373.93866564,4.30723000
373.94866564,4.28754500
373.95866564,4.27228600
373.96866564,4.23673200
373.97866564,4.29914200
373.98866564,4.29120800
373.99866564,4.28968200
374.00866564,4.30127900
374.01866564,4.30417800
374.02866564,4.29548000
374.03866564,4.28540900
374.04866564,4.26725100
374.05866564,4.28098400
374.06866564,4.28022100
374.07866564,4.28022100
374.08866564,4.29410700
374.09866564,4.28891800
374.10866564,4.29197100
374.11866564,4.30860300
374.12866564,4.30784000
374.13866564,4.30127900
374.14866564,4.28540900
374.15866564,4.27228600
374.16866563,4.29487000
374.17866563,4.30204200
374.18866563,4.28540900
374.19866563,4.27671100
374.20866563,4.31150200
374.21866563,4.29624300
374.22866563,4.29258100
374.23866563,4.27518600
374.24866563,4.28891800
374.25866563,4.31012900
374.26866563,4.29700600
374.27866563,4.28830800
374.28866563,4.31226500
374.29866563,4.29258100
374.30866563,4.28754500
374.31866563,4.28022100
374.32866563,4.30570400
374.33866563,4.30204200
374.34866563,4.30784000
374.35866563,4.31592800
374.36866563,4.29044500
374.37866563,4.29487000
374.38866563,4.27076000
374.39866563,4.30280400
374.40866563,4.28678200
374.41866563,4.28891800
374.42866563,4.30723000
374.43866563,4.28891800
374.44866563,4.30066800
374.45866563,4.29410700
374.46866563,4.30860300
374.47866563,4.28968200
374.48866563,4.28540900
374.49866563,4.28464600
374.50866563,4.28754500
374.51866563,4.30127900
374.52866563,4.28891800
374.53866563,4.29410700
374.54866563,4.27015000
374.55866563,4.26496200
374.56866562,4.26938700
374.57866562,4.30204200
374.58866562,4.30280400
374.59866562,4.28251000
374.60866562,4.28968200
374.61866562,4.30280400
374.62866562,4.30784000
374.63866562,4.30936600
374.64866562,4.29990500
374.65866562,4.30723000
374.66866562,4.30204200
374.67866562,4.29624300
374.68866562,4.27961100
374.69866562,4.27732200
374.70866562,4.27961100
374.71866562,4.29990500
374.72866562,4.29044500
374.73866562,4.31150200
374.74866562,4.29700600
374.75866562,4.30570400
374.76866562,4.28891800
374.77866562,4.30494100
374.78866562,4.30417800
374.79866562,4.28464600
374.80866562,4.30280400
374.81866562,4.27594900
374.82866562,4.27961100
374.83866562,4.29334400
374.84866562,4.29624300
374.85866562,4.29548000
374.86866562,4.26282500
374.87866562,4.30204200
374.88866562,4.29258100
374.89866562,4.29044500
374.90866562,4.29624300
374.91866562,4.28754500
374.92866562,4.28312000
374.93866562,4.28098400
374.94866562,4.28251000
374.95866562,4.29990500
374.96866561,4.30860300
374.97866561,4.32020000
374.98866561,4.30127900
374.99866561,4.30784000
375.00866561,4.28891800
375.01866561,4.29990500
375.02866561,4.29120800
375.03866561,4.27076000
375.04866561,4.30646700
375.05866561,4.28891800
375.06866561,4.30066800
375.07866561,4.30646700
375.08866561,4.29258100
375.09866561,4.29548000
375.10866561,4.29624300
375.11866561,4.28312000
375.12866561,4.30204200
375.13866561,4.28968200
375.14866561,4.27808500
375.15866561,4.25702700
375.16866561,4.28312000
375.17866561,4.28601900
375.18866561,4.35514400
375.19866561,4.28830800
375.20866561,4.29410700
375.21866561,4.29548000
375.22866561,4.29334400
375.23866561,4.30494100
375.24866561,4.29990500
375.25866561,4.28754500
375.26866561,4.28678200
375.27866561,4.26282500
375.28866561,4.29197100
375.29866561,4.29044500
375.30866561,4.29487000
375.31866561,4.27808500
375.32866561,4.29044500
375.33866561,4.28312000
375.34866561,4.29837900
375.35866560,4.29120800
375.36866560,4.28388300
375.37866560,4.29044500
375.38866560,4.30860300
375.39866560,4.28022100
375.40866560,4.28251000
375.41866560,4.29258100
375.42866560,4.27304900
375.43866560,4.27961100
375.44866560,4.28464600
375.45866560,4.29700600
375.46866560,4.26725100
375.47866560,4.28678200
375.48866560,4.29776900
375.49866560,4.29044500
375.50866560,4.28540900
375.51866560,4.28312000
375.52866560,4.27304900
375.53866560,4.28174700
375.54866560,4.27961100
375.55866560,4.29548000
375.56866560,4.29487000
375.57866560,4.30066800
375.58866560,4.29837900
375.59866560,4.28251000
375.60866560,4.30784000
375.61866560,4.30494100
375.62866560,4.27442300
375.63866560,4.27884800
375.64866560,4.29914200
375.65866560,4.28312000
375.66866560,4.29487000
375.67866560,4.29914200
375.68866560,4.29258100
375.69866560,4.28464600
375.70866560,4.28464600
375.71866560,4.30646700
375.72866560,4.30127900
375.73866560,4.28891800
375.74866560,4.27152300
375.75866559,4.26786100
375.76866559,4.27518600
375.77866559,4.26572500
375.78866559,4.29334400
375.79866559,4.30646700
375.80866559,4.30066800
375.81866559,4.28312000
375.82866559,4.29837900
375.83866559,4.29410700
375.84866559,4.27808500
375.85866559,4.29776900
375.86866559,4.30066800
375.87866559,4.29258100
375.88866559,4.27961100
375.89866559,4.28464600
375.90866559,4.30860300
375.91866559,4.30860300
375.92866559,4.30784000
375.93866559,4.28891800
375.94866559,4.27076000
375.95866559,4.29120800
375.96866559,4.27671100
375.97866559,4.31226500
375.98866559,4.30127900
375.99866559,4.30570400
376.00866559,4.27015000
376.01866559,4.29120800
376.02866559,4.28540900
376.03866559,4.28388300
376.04866559,4.27076000
376.05866559,4.28601900
376.06866559,4.29700600
376.07866559,4.29837900
376.08866559,4.27518600
376.09866559,4.28968200
376.10866559,4.28464600
376.11866559,4.29487000
376.12866559,4.32676200
376.13866559,4.31440200
376.14866558,4.29990500
376.15866558,4.28251000
376.16866558,4.30417800
376.17866558,4.27366000
376.18866558,4.29258100
376.19866558,4.32462500
376.20866558,4.28601900
376.21866558,4.30494100
376.22866558,4.30784000
376.23866558,4.29258100
376.24866558,4.29334400
376.25866558,4.27228600
376.26866558,4.29776900
376.27866558,4.28678200
376.28866558,4.28891800
376.29866558,4.29334400
376.30866558,4.28830800
376.31866558,4.30356700
376.32866558,4.29258100
376.33866558,4.28601900
376.34866558,4.29334400
376.35866558,4.28891800
376.36866558,4.29837900
376.37866558,4.28174700
376.38866558,4.29487000
376.39866558,4.29044500
376.40866558,4.24756600
376.41866558,4.28388300
376.42866558,4.27671100
376.43866558,4.27884800
376.44866558,4.27961100
376.45866558,4.28540900
376.46866558,4.28830800
376.47866558,4.29410700
376.48866558,4.28968200
376.49866558,4.32676200
376.50866558,4.28098400
376.51866558,4.29548000
376.52866558,4.28830800
376.53866558,4.28891800
376.54866557,4.28464600
376.55866557,4.30127900
376.56866557,4.28388300
376.57866557,4.28891800
376.58866557,4.30204200
376.59866557,4.28754500
376.60866557,4.29044500
376.61866557,4.21048600
376.62866557,4.28174700
376.63866557,4.30204200
376.64866557,4.28830800
376.65866557,4.29258100
376.66866557,4.30494100
376.67866557,4.29044500
376.68866557,4.30204200
376.69866557,4.28312000
376.70866557,4.29548000
376.71866557,4.29487000
376.72866557,4.28174700
376.73866557,4.28678200
376.74866557,4.29776900
376.75866557,4.28464600
376.76866557,4.28174700
376.77866557,4.30066800
376.78866557,4.27961100
376.79866557,4.30570400
376.80866557,4.28312000
376.81866557,4.28830800
376.82866557,4.27884800
376.83866557,4.29487000
376.84866557,4.28754500
376.85866557,4.29914200
376.86866557,4.30784000
376.87866557,4.30784000
376.88866557,4.28968200
376.89866557,4.29258100
376.90866557,4.30570400
376.91866557,4.29487000
376.92866557,4.31730100
376.93866557,4.29410700
376.94866556,4.28891800
376.95866556,4.30494100
376.96866556,4.29487000
376.97866556,4.29197100
376.98866556,4.28678200
376.99866556,4.30723000
377.00866556,4.28968200
377.01866556,4.31653800
377.02866556,4.29334400
377.03866556,4.29410700
377.04866556,4.28830800
377.05866556,4.28174700
377.06866556,4.28174700
377.07866556,4.30280400
377.08866556,4.29120800
377.09866556,4.29914200
377.10866556,4.29334400
377.11866556,4.31074000
377.12866556,4.30417800
377.13866556,4.30723000
377.14866556,4.30356700
377.15866556,4.29334400
377.16866556,4.30494100
377.17866556,4.27671100
377.18866556,4.28098400
377.19866556,4.31363900
377.20866556,4.29914200
377.21866556,4.29914200
377.22866556,4.28968200
377.23866556,4.27732200
377.24866556,4.29044500
377.25866556,4.27671100
377.26866556,4.28388300
377.27866556,4.28388300
377.28866556,4.29914200
377.29866556,4.28022100
377.30866556,4.29837900
377.31866556,4.29914200
377.32866556,4.30417800
377.33866555,4.27808500
377.34866555,4.28388300
377.35866555,4.29700600
377.36866555,4.30280400
377.37866555,4.30204200
377.38866555,4.29624300
377.39866555,4.29776900
377.40866555,4.30280400
377.41866555,4.28022100
377.42866555,4.28601900
377.43866555,4.30356700
377.44866555,4.29044500
377.45866555,4.29044500
377.46866555,4.27076000
377.47866555,4.27442300
377.48866555,4.30784000
377.49866555,4.29410700
377.50866555,4.29197100
377.51866555,4.30494100
377.52866555,4.31653800
377.53866555,4.27671100
377.54866555,4.29334400
377.55866555,4.28251000
377.56866555,4.29990500
377.57866555,4.30723000
377.58866555,4.29120800
377.59866555,4.28251000
377.60866555,4.28388300
377.61866555,4.30494100
377.62866555,4.28388300
377.63866555,4.27884800
377.64866555,4.28891800
377.65866555,4.28022100
377.66866555,4.29776900
377.67866555,4.28174700
377.68866555,4.28174700
377.69866555,4.28251000
377.70866555,4.27732200
377.71866555,4.30570400
377.72866555,4.27961100
377.73866554,4.26435100
377.74866554,4.28464600
377.75866554,4.28754500
377.76866554,4.31150200
377.77866554,4.28968200
377.78866554,4.30356700
377.79866554,4.29914200
377.80866554,4.27961100
377.81866554,4.28754500
377.82866554,4.29837900
377.83866554,4.32172600
377.84866554,4.29990500
377.85866554,4.29914200
377.86866554,4.28678200
377.87866554,4.29700600
377.88866554,4.31592800
377.89866554,4.27015000
377.90866554,4.29700600
377.91866554,4.31226500
377.92866554,4.30860300
377.93866554,4.30356700
377.94866554,4.27884800
377.95866554,4.29624300
377.96866554,4.26572500
377.97866554,4.26206300
377.98866554,4.30784000
377.99866554,4.31440200
378.00866554,4.29548000
378.01866554,4.29914200
378.02866554,4.31592800
378.03866554,4.29914200
378.04866554,4.29914200
378.05866554,4.29837900
378.06866554,4.26572500
378.07866554,4.30784000
378.08866554,4.30127900
378.09866554,4.30066800
378.10866554,4.29776900
378.11866554,4.28678200
378.12866553,4.28830800
378.13866553,4.30723000
378.14866553,4.30494100
378.15866553,4.30570400
378.16866553,4.27152300
378.17866553,4.27884800
378.18866553,4.28601900
378.19866553,4.29258100
378.20866553,4.28830800
378.21866553,4.28968200
378.22866553,4.28678200
378.23866553,4.28968200
378.24866553,4.28174700
378.25866553,4.31074000
378.26866553,4.28540900
378.27866553,4.26862400
378.28866553,4.29700600
378.29866553,4.29197100
378.30866553,4.30860300
378.31866553,4.27228600
378.32866553,4.29700600
378.33866553,4.29776900
378.34866553,4.29990500
378.35866553,4.30860300
378.36866553,4.28968200
378.37866553,4.28464600
378.38866553,4.28312000
378.39866553,4.28174700
378.40866553,4.30570400
378.41866553,4.29914200
378.42866553,4.29914200
378.43866553,4.29487000
378.44866553,4.28251000
378.45866553,4.30127900
378.46866553,4.27152300
378.47866553,4.28540900
378.48866553,4.29258100
378.49866553,4.29334400
378.50866553,4.28754500
378.51866553,4.30936600
378.52866552,4.26786100
378.53866552,4.27366000
378.54866552,4.29776900
378.55866552,4.30356700
378.56866552,4.30066800
378.57866552,4.30646700
378.58866552,4.29334400
378.59866552,4.30646700
378.60866552,4.32676200
378.61866552,4.28540900
378.62866552,4.32828800
378.63866552,4.28754500
378.64866552,4.31363900
378.65866552,4.29258100
378.66866552,4.31516500
378.67866552,4.30936600
378.68866552,4.28678200
378.69866552,4.27228600
378.70866552,4.29548000
378.71866552,4.28464600
378.72866552,4.30646700
378.73866552,4.28174700
378.74866552,4.28891800
378.75866552,4.31150200
378.76866552,4.28678200
378.77866552,4.29700600
378.78866552,4.30784000
378.79866552,4.30570400
378.80866552,4.29487000
378.81866552,4.25122800
378.82866552,4.28540900
378.83866552,4.28022100
378.84866552,4.31516500
378.85866552,4.30646700
378.86866552,4.29120800
378.87866552,4.29334400
378.88866552,4.29990500
378.89866552,4.29548000
378.90866552,4.28022100
378.91866551,4.28968200
378.92866551,4.28312000
378.93866551,4.28022100
378.94866551,4.29258100
378.95866551,4.28601900
378.96866551,4.28464600
378.97866551,4.30066800
378.98866551,4.29044500
378.99866551,4.28312000
379.00866551,4.29914200
379.01866551,4.28388300
379.02866551,4.29837900
379.03866551,4.28098400
379.04866551,4.29258100
379.05866551,4.29548000
379.06866551,4.26786100
379.07866551,4.29487000
379.08866551,4.30646700
379.09866551,4.30784000
379.10866551,4.29258100
379.11866551,4.31653800
379.12866551,4.31592800
379.13866551,4.29837900
379.14866551,4.30417800
379.15866551,4.28464600
379.16866551,4.29258100
379.17866551,4.28830800
379.18866551,4.27732200
379.19866551,4.28678200
379.20866551,4.29914200
379.21866551,4.31363900
379.22866551,4.29258100
379.23866551,4.26938700
379.24866551,4.31592800
379.25866551,4.28022100
379.26866551,4.29548000
379.27866551,4.27228600
379.28866551,4.29487000
379.29866551,4.29776900
