Time,Channel A
360.83999652,3.29737200
360.84999652,3.29081100
360.85999652,3.27921400
360.86999652,3.26242900
360.87999652,3.28867500
360.88999652,3.28791200
360.89999652,3.30027200
360.90999652,3.28135000
360.91999652,3.26685400
360.92999652,3.27341500
360.93999652,3.28424900
360.94999652,3.26319200
360.95999652,3.26822700
360.96999652,3.26899000
360.97999652,3.27845100
360.98999652,3.30744300
360.99999652,3.29294700
361.00999652,3.27707700
361.01999652,3.26685400
361.02999652,3.29157400
361.03999651,3.29447300
361.04999651,3.28211300
361.05999651,3.28058700
361.06999651,3.26975300
361.07999651,3.26899000
361.08999651,3.28638600
361.09999651,3.27478900
361.10999651,3.31324200
361.11999651,3.27051600
361.12999651,3.26975300
361.13999651,3.28287600
361.14999651,3.27555200
361.15999651,3.28714900
361.16999651,3.29004800
361.17999651,3.28577500
361.18999651,3.29874600
361.19999651,3.28791200
361.20999651,3.27921400
361.21999651,3.29157400
361.22999651,3.31766700
361.23999651,3.29660900
361.24999651,3.26975300
361.25999651,3.29004800
361.26999651,3.27051600
361.27999651,3.29218400
361.28999651,3.29218400
361.29999651,3.29218400
361.30999651,3.27845100
361.31999651,3.25952900
361.32999651,3.29081100
361.33999651,3.29004800
361.34999651,3.28135000
361.35999651,3.29218400
361.36999651,3.27997700
361.37999651,3.28867500
361.38999651,3.28714900
361.39999651,3.30027200
361.40999651,3.28058700
361.41999651,3.26975300
361.42999651,3.25739300
361.43999650,3.29371000
361.44999650,3.27555200
361.45999650,3.28348600
361.46999650,3.29874600
361.47999650,3.28348600
361.48999650,3.26395500
361.49999650,3.27555200
361.50999650,3.29447300
361.51999650,3.27341500
361.52999650,3.27478900
361.53999650,3.29004800
361.54999650,3.27478900
361.55999650,3.28058700
361.56999650,3.30240800
361.57999650,3.28211300
361.58999650,3.29294700
361.59999650,3.31980300
361.60999650,3.28867500
361.61999650,3.27188900
361.62999650,3.28577500
361.63999650,3.28287600
361.64999650,3.30027200
361.65999650,3.28638600
361.66999650,3.26181800
361.67999650,3.28714900
361.68999650,3.28348600
361.69999650,3.28424900
361.70999650,3.27768800
361.71999650,3.27051600
361.72999650,3.27341500
361.73999650,3.27707700
361.74999650,3.26609100
361.75999650,3.29950900
361.76999650,3.27478900
361.77999650,3.28714900
361.78999650,3.28714900
361.79999650,3.30393400
361.80999650,3.26242900
361.81999650,3.28501200
361.82999649,3.28867500
361.83999649,3.27845100
361.84999649,3.29874600
361.85999649,3.28501200
361.86999649,3.29004800
361.87999649,3.30164500
361.88999649,3.27768800
361.89999649,3.28135000
361.90999649,3.28348600
361.91999649,3.27997700
361.92999649,3.30530700
361.93999649,3.27555200
361.94999649,3.28714900
361.95999649,3.28928500
361.96999649,3.28791200
361.97999649,3.30088200
361.98999649,3.29157400
361.99999649,3.23847200
362.00999649,3.27341500
362.01999649,3.27707700
362.02999649,3.30164500
362.03999649,3.27341500
362.04999649,3.28638600
362.05999649,3.29584600
362.06999649,3.28714900
362.07999649,3.28577500
362.08999649,3.27921400
362.09999649,3.27112700
362.10999649,3.27051600
362.11999649,3.28135000
362.12999649,3.28577500
362.13999649,3.29737200
362.14999649,3.30088200
362.15999649,3.26609100
362.16999649,3.30027200
362.17999649,3.29157400
362.18999649,3.29157400
362.19999649,3.27997700
362.20999649,3.39030100
362.21999649,3.30027200
362.22999648,3.28501200
362.23999648,3.28928500
362.24999648,3.27265200
362.25999648,3.27997700
362.26999648,3.27051600
362.27999648,3.29508400
362.28999648,3.28791200
362.29999648,3.28135000
362.30999648,3.30088200
362.31999648,3.27555200
362.32999648,3.29294700
362.33999648,3.28928500
362.34999648,3.27631400
362.35999648,3.30896900
362.36999648,3.30530700
362.37999648,3.30164500
362.38999648,3.27921400
362.39999648,3.27402600
362.40999648,3.28714900
362.41999648,3.28348600
362.42999648,3.27555200
362.43999648,3.28348600
362.44999648,3.29584600
362.45999648,3.27921400
362.46999648,3.31263200
362.47999648,3.28348600
362.48999648,3.29584600
362.49999648,3.27631400
362.50999648,3.29584600
362.51999648,3.28714900
362.52999648,3.28714900
362.53999648,3.26029200
362.54999648,3.27341500
362.55999648,3.27112700
362.56999648,3.28928500
362.57999648,3.28501200
362.58999648,3.28638600
362.59999648,3.29081100
362.60999648,3.31400500
362.61999647,3.28287600
362.62999647,3.26975300
362.63999647,3.29737200
362.64999647,3.28135000
362.65999647,3.27555200
362.66999647,3.26975300
362.67999647,3.28867500
362.68999647,3.29157400
362.69999647,3.29371000
362.70999647,3.29294700
362.71999647,3.29874600
362.72999647,3.30240800
362.73999647,3.27402600
362.74999647,3.27631400
362.75999647,3.27478900
362.76999647,3.30164500
362.77999647,3.28058700
362.78999647,3.28211300
362.79999647,3.28577500
362.80999647,3.28577500
362.81999647,3.27265200
362.82999647,3.28928500
362.83999647,3.30027200
362.84999647,3.27921400
362.85999647,3.31476800
362.86999647,3.28287600
362.87999647,3.28714900
362.88999647,3.28577500
362.89999647,3.29660900
362.90999647,3.29157400
362.91999647,3.29447300
362.92999647,3.29218400
362.93999647,3.27341500
362.94999647,3.27707700
362.95999647,3.27631400
362.96999647,3.26609100
362.97999647,3.27051600
362.98999647,3.28058700
362.99999647,3.30164500
363.00999647,3.26105500
363.01999646,3.28424900
363.02999646,3.29737200
363.03999646,3.28501200
363.04999646,3.29081100
363.05999646,3.29798300
363.06999646,3.27051600
363.07999646,3.27051600
363.08999646,3.27845100
363.09999646,3.27768800
363.10999646,3.27478900
363.11999646,3.28501200
363.12999646,3.27845100
363.13999646,3.27402600
363.14999646,3.28577500
363.15999646,3.28348600
363.16999646,3.30744300
363.17999646,3.29874600
363.18999646,3.27631400
363.19999646,3.28348600
363.20999646,3.30240800
363.21999646,3.31034300
363.22999646,3.28638600
363.23999646,3.29660900
363.24999646,3.30530700
363.25999646,3.27707700
363.26999646,3.29798300
363.27999646,3.30240800
363.28999646,3.27478900
363.29999646,3.29660900
363.30999646,3.29508400
363.31999646,3.29004800
363.32999646,3.27188900
363.33999646,3.29737200
363.34999646,3.27402600
363.35999646,3.29294700
363.36999646,3.26609100
363.37999646,3.29798300
363.38999646,3.27402600
363.39999646,3.29218400
363.40999645,3.25235700
363.41999645,3.27707700
363.42999645,3.22840000
363.43999645,3.28348600
363.44999645,3.28424900
363.45999645,3.30683300
363.46999645,3.29737200
363.47999645,3.29660900
363.48999645,3.28211300
363.49999645,3.28867500
363.50999645,3.28424900
363.51999645,3.29874600
363.52999645,3.29584600
363.53999645,3.31034300
363.54999645,3.24869500
363.55999645,3.29950900
363.56999645,3.26105500
363.57999645,3.29157400
363.58999645,3.27997700
363.59999645,3.28714900
363.60999645,3.28791200
363.61999645,3.29294700
363.62999645,3.31110600
363.63999645,3.31476800
363.64999645,3.31034300
363.65999645,3.29081100
363.66999645,3.27341500
363.67999645,3.30240800
363.68999645,3.29218400
363.69999645,3.28424900
363.70999645,3.30683300
363.71999645,3.27188900
363.72999645,3.30088200
363.73999645,3.28791200
363.74999645,3.26899000
363.75999645,3.29004800
363.76999645,3.28928500
363.77999645,3.27845100
363.78999645,3.30164500
363.79999645,3.27341500
363.80999644,3.26532800
363.81999644,3.27188900
363.82999644,3.29371000
363.83999644,3.28791200
363.84999644,3.25739300
363.85999644,3.28867500
363.86999644,3.28211300
363.87999644,3.28211300
363.88999644,3.27051600
363.89999644,3.26761700
363.90999644,3.29737200
363.91999644,3.28928500
363.92999644,3.29004800
363.93999644,3.28211300
363.94999644,3.30393400
363.95999644,3.29660900
363.96999644,3.26761700
363.97999644,3.27768800
363.98999644,3.27188900
363.99999644,3.27921400
364.00999644,3.30820600
364.01999644,3.26609100
364.02999644,3.29447300
364.03999644,3.27188900
364.04999644,3.27631400
364.05999644,3.28714900
364.06999644,3.29081100
364.07999644,3.27051600
364.08999644,3.28211300
364.09999644,3.29218400
364.10999644,3.28638600
364.11999644,3.29371000
364.12999644,3.30530700
364.13999644,3.27997700
364.14999644,3.27341500
364.15999644,3.26471800
364.16999644,3.27402600
364.17999644,3.25891900
364.18999644,3.28638600
364.19999644,3.28867500
364.20999643,3.29294700
364.21999643,3.30317100
364.22999643,3.29218400
364.23999643,3.27997700
364.24999643,3.29950900
364.25999643,3.27997700
364.26999643,3.26899000
364.27999643,3.29737200
364.28999643,3.26822700
364.29999643,3.28287600
364.30999643,3.26609100
364.31999643,3.27631400
364.32999643,3.28058700
364.33999643,3.27845100
364.34999643,3.29004800
364.35999643,3.29371000
364.36999643,3.26532800
364.37999643,3.28348600
364.38999643,3.28791200
364.39999643,3.31186900
364.40999643,3.28714900
364.41999643,3.28348600
364.42999643,3.28058700
364.43999643,3.30393400
364.44999643,3.27051600
364.45999643,3.29660900
364.46999643,3.29508400
364.47999643,3.27921400
364.48999643,3.28714900
364.49999643,3.28867500
364.50999643,3.31553100
364.51999643,3.30027200
364.52999643,3.28638600
364.53999643,3.29218400
364.54999643,3.27845100
364.55999643,3.28867500
364.56999643,3.24945800
364.57999643,3.28714900
364.58999643,3.26899000
364.59999642,3.27768800
364.60999642,3.28714900
364.61999642,3.30317100
364.62999642,3.29004800
364.63999642,3.28424900
364.64999642,3.34376000
364.65999642,3.30607000
364.66999642,3.27402600
364.67999642,3.27921400
364.68999642,3.30027200
364.69999642,3.29584600
364.70999642,3.28714900
364.71999642,3.29447300
364.72999642,3.29218400
364.73999642,3.29371000
364.74999642,3.27845100
364.75999642,3.30088200
364.76999642,3.27845100
364.77999642,3.26975300
364.78999642,3.29584600
364.79999642,3.27845100
364.80999642,3.29218400
364.81999642,3.27707700
364.82999642,3.29081100
364.83999642,3.27555200
364.84999642,3.27921400
364.85999642,3.33872500
364.86999642,3.29371000
364.87999642,3.29081100
364.88999642,3.27997700
364.89999642,3.27341500
364.90999642,3.27768800
364.91999642,3.29737200
364.92999642,3.28287600
364.93999642,3.29004800
364.94999642,3.27845100
364.95999642,3.28287600
364.96999642,3.25815600
364.97999642,3.26761700
364.98999642,3.28424900
364.99999641,3.29660900
365.00999641,3.27341500
365.01999641,3.29508400
365.02999641,3.29218400
365.03999641,3.27341500
365.04999641,3.30393400
365.05999641,3.30393400
365.06999641,3.29737200
365.07999641,3.27631400
365.08999641,3.28058700
365.09999641,3.27921400
365.10999641,3.27341500
365.11999641,3.27997700
365.12999641,3.28867500
365.13999641,3.28424900
365.14999641,3.27921400
365.15999641,3.27112700
365.16999641,3.27997700
365.17999641,3.28211300
365.18999641,3.26471800
365.19999641,3.28928500
365.20999641,3.26822700
365.21999641,3.29218400
365.22999641,3.29218400
365.23999641,3.25739300
365.24999641,3.29508400
365.25999641,3.28424900
365.26999641,3.28135000
365.27999641,3.28211300
365.28999641,3.29874600
365.29999641,3.28867500
365.30999641,3.28424900
365.31999641,3.29081100
365.32999641,3.29371000
365.33999641,3.29081100
365.34999641,3.26761700
365.35999641,3.29874600
365.36999641,3.29081100
365.37999641,3.27997700
365.38999640,3.30820600
365.39999640,3.31186900
365.40999640,3.31476800
365.41999640,3.28348600
365.42999640,3.25739300
365.43999640,3.28058700
365.44999640,3.28638600
365.45999640,3.29294700
365.46999640,3.30317100
365.47999640,3.29294700
365.48999640,3.28211300
365.49999640,3.28501200
365.50999640,3.28928500
365.51999640,3.27768800
365.52999640,3.26822700
365.53999640,3.27845100
365.54999640,3.31324200
365.55999640,3.27051600
365.56999640,3.29081100
365.57999640,3.29218400
365.58999640,3.28791200
365.59999640,3.29508400
365.60999640,3.28638600
365.61999640,3.30744300
365.62999640,3.28287600
365.63999640,3.30240800
365.64999640,3.30164500
365.65999640,3.27402600
365.66999640,3.28287600
365.67999640,3.27265200
365.68999640,3.30240800
365.69999640,3.29218400
365.70999640,3.29584600
365.71999640,3.27707700
365.72999640,3.29447300
365.73999640,3.27921400
365.74999640,3.26685400
365.75999640,3.29294700
365.76999640,3.27188900
365.77999640,3.26685400
365.78999639,3.30744300
365.79999639,3.26242900
365.80999639,3.28714900
365.81999639,3.27555200
365.82999639,3.32483900
365.83999639,3.29508400
365.84999639,3.30683300
365.85999639,3.28638600
365.86999639,3.24427000
365.87999639,3.27402600
365.88999639,3.26395500
365.89999639,3.28424900
365.90999639,3.27997700
365.91999639,3.28577500
365.92999639,3.26822700
365.93999639,3.29584600
365.94999639,3.29737200
365.95999639,3.28577500
365.96999639,3.28928500
365.97999639,3.28928500
365.98999639,3.27051600
365.99999639,3.29447300
366.00999639,3.30164500
366.01999639,3.30530700
366.02999639,3.27341500
366.03999639,3.30088200
366.04999639,3.27478900
366.05999639,3.30317100
366.06999639,3.27768800
366.07999639,3.28135000
366.08999639,3.30530700
366.09999639,3.28714900
366.10999639,3.27768800
366.11999639,3.29081100
366.12999639,3.29218400
366.13999639,3.27478900
366.14999639,3.29218400
366.15999639,3.27341500
366.16999639,3.29874600
366.17999639,3.28135000
366.18999638,3.28714900
366.19999638,3.27112700
366.20999638,3.30164500
366.21999638,3.27188900
366.22999638,3.28348600
366.23999638,3.29371000
366.24999638,3.30973200
366.25999638,3.29508400
366.26999638,3.29294700
366.27999638,3.28714900
366.28999638,3.29004800
366.29999638,3.28928500
366.30999638,3.28791200
366.31999638,3.27478900
366.32999638,3.29447300
366.33999638,3.28501200
366.34999638,3.28577500
366.35999638,3.26319200
366.36999638,3.26395500
366.37999638,3.27402600
366.38999638,3.29294700
366.39999638,3.29004800
366.40999638,3.30454400
366.41999638,3.28211300
366.42999638,3.26822700
366.43999638,3.31400500
366.44999638,3.29371000
366.45999638,3.28211300
366.46999638,3.29218400
366.47999638,3.27845100
366.48999638,3.28348600
366.49999638,3.29798300
366.50999638,3.28135000
366.51999638,3.31110600
366.52999638,3.29798300
366.53999638,3.26609100
366.54999638,3.27707700
366.55999638,3.27341500
366.56999638,3.28424900
366.57999637,3.27265200
366.58999637,3.28577500
366.59999637,3.28577500
366.60999637,3.26105500
366.61999637,3.29798300
366.62999637,3.27478900
366.63999637,3.27997700
366.64999637,3.30683300
366.65999637,3.26685400
366.66999637,3.27921400
366.67999637,3.29294700
366.68999637,3.30744300
366.69999637,3.26685400
366.70999637,3.27188900
366.71999637,3.27768800
366.72999637,3.29874600
366.73999637,3.27555200
366.74999637,3.29371000
366.75999637,3.27555200
366.76999637,3.28058700
366.77999637,3.27402600
366.78999637,3.28501200
366.79999637,3.28058700
366.80999637,3.28791200
366.81999637,3.28714900
366.82999637,3.27402600
366.83999637,3.27478900
366.84999637,3.30454400
366.85999637,3.29371000
366.86999637,3.28424900
366.87999637,3.29737200
366.88999637,3.28867500
366.89999637,3.27555200
366.90999637,3.29157400
366.91999637,3.30820600
366.92999637,3.29294700
366.93999637,3.28928500
366.94999637,3.29447300
366.95999637,3.29584600
366.96999637,3.27341500
366.97999636,3.27478900
366.98999636,3.26975300
366.99999636,3.27265200
367.00999636,3.28287600
367.01999636,3.29004800
367.02999636,3.29737200
367.03999636,3.29737200
367.04999636,3.29447300
367.05999636,3.27631400
367.06999636,3.28867500
367.07999636,3.29874600
367.08999636,3.26395500
367.09999636,3.29447300
367.10999636,3.29157400
367.11999636,3.27768800
367.12999636,3.27768800
367.13999636,3.28791200
367.14999636,3.28135000
367.15999636,3.28577500
367.16999636,3.29294700
367.17999636,3.28501200
367.18999636,3.31034300
367.19999636,3.29081100
367.20999636,3.27707700
367.21999636,3.26975300
367.22999636,3.28714900
367.23999636,3.27402600
367.24999636,3.26609100
367.25999636,3.28928500
367.26999636,3.28638600
367.27999636,3.27265200
367.28999636,3.29157400
367.29999636,3.35535700
367.30999636,3.28211300
367.31999636,3.26395500
367.32999636,3.27707700
367.33999636,3.28867500
367.34999636,3.29371000
367.35999636,3.29660900
367.36999635,3.27845100
367.37999635,3.29508400
367.38999635,3.28501200
367.39999635,3.26471800
367.40999635,3.27845100
367.41999635,3.29294700
367.42999635,3.29371000
367.43999635,3.25739300
367.44999635,3.29218400
367.45999635,3.26822700
367.46999635,3.27631400
367.47999635,3.29157400
367.48999635,3.28501200
367.49999635,3.27188900
367.50999635,3.21237800
367.51999635,3.29660900
367.52999635,3.25602000
367.53999635,3.29660900
367.54999635,3.28058700
367.55999635,3.27997700
367.56999635,3.27265200
367.57999635,3.30393400
367.58999635,3.28424900
367.59999635,3.28287600
367.60999635,3.29081100
367.61999635,3.27341500
367.62999635,3.30164500
367.63999635,3.27921400
367.64999635,3.29950900
367.65999635,3.26319200
367.66999635,3.29508400
367.67999635,3.29737200
367.68999635,3.29371000
367.69999635,3.26181800
367.70999635,3.26761700
367.71999635,3.28348600
367.72999635,3.28791200
367.73999635,3.28714900
367.74999635,3.28714900
367.75999635,3.27402600
367.76999634,3.28348600
367.77999634,3.28058700
367.78999634,3.27768800
367.79999634,3.29508400
367.80999634,3.26899000
367.81999634,3.27555200
367.82999634,3.29447300
367.83999634,3.29798300
367.84999634,3.28135000
367.85999634,3.27997700
367.86999634,3.29081100
367.87999634,3.28638600
367.88999634,3.29584600
367.89999634,3.28577500
367.90999634,3.27631400
367.91999634,3.29371000
